16,2.03347015381,14.0
16,1.8908393383,17.0
16,2.19278883934,17.0
16,1.76355695724,18.0
16,1.79468226433,18.0
16,2.32060265541,16.0
16,1.94415891171,15.0
16,1.95870780945,20.0
16,1.63129258156,21.0
16,1.95509433746,19.0
16,3.30766963959,13.0
16,2.48806619644,16.0
16,1.91014611721,19.0
16,1.71588265896,20.0
16,2.2679874897,17.0
16,2.05996203423,18.0
16,2.72052025795,17.0
16,1.55703318119,19.0
16,1.72796714306,21.0
16,2.16219830513,18.0
16,1.88437092304,15.0
16,4.12663030624,19.0
16,2.31245064735,19.0
16,1.88374054432,20.0
16,1.81381618977,20.0
16,1.97569739819,19.0
16,2.70376944542,17.0
16,1.83198070526,20.0
16,1.98971450329,21.0
16,2.66464471817,22.0
16,2.72781181335,16.0
16,1.86483335495,21.0
16,2.64500951767,15.0
16,1.69961798191,20.0
16,2.34436440468,15.0
16,2.13212704659,20.0
16,2.66835570335,17.0
16,1.78353798389,16.0
16,1.90941500664,14.0
16,2.21200037003,14.0
16,2.07303547859,15.0
16,2.07201743126,15.0
16,2.03637290001,19.0
16,1.97322905064,20.0
16,1.58873546124,18.0
16,1.6746737957,18.0
16,1.95942568779,18.0
16,2.07837939262,23.0
16,1.56611096859,20.0
16,1.27748763561,20.0
16,3.06590867043,17.0
16,3.32727718353,20.0
16,2.20935750008,18.0
16,2.10430717468,22.0
16,2.06694459915,19.0
16,1.98195374012,17.0
16,1.92183566093,18.0
16,2.05191731453,15.0
16,2.65621542931,20.0
16,2.25178670883,21.0
16,2.45943713188,20.0
16,2.61012220383,16.0
16,2.15849423409,16.0
16,2.02655696869,19.0
16,3.52923870087,21.0
16,1.82313334942,20.0
16,1.97553217411,18.0
16,3.49823498726,20.0
16,2.211810112,17.0
16,2.12438821793,14.0
16,2.43087053299,16.0
16,2.4105861187,18.0
16,1.79319226742,18.0
16,1.86669135094,13.0
16,1.62566459179,20.0
16,1.65148961544,18.0
16,1.71122050285,17.0
16,1.9249433279,15.0
16,1.57978963852,19.0
16,2.4301943779,19.0
16,2.19616889954,14.0
16,2.8161945343,16.0
16,2.36919474602,20.0
16,2.55956578255,15.0
16,2.19992685318,19.0
16,1.50508058071,21.0
16,1.79798090458,22.0
16,1.83132529259,14.0
16,2.20920658112,18.0
16,1.76641070843,20.0
16,1.55562365055,20.0
16,2.35093259811,19.0
16,1.56295633316,15.0
16,2.0656619072,18.0
16,2.02418351173,18.0
16,2.18228888512,20.0
16,1.99731898308,16.0
16,1.9562779665,14.0
16,2.06491017342,20.0
16,2.26678776741,15.0
16,2.01837873459,19.0
16,2.1854531765,20.0
16,2.21269774437,19.0
16,1.7090524435,18.0
16,1.31819915771,21.0
16,1.97616565228,17.0
16,2.565980196,21.0
16,2.13370275497,19.0
16,3.52282786369,18.0
16,1.87993001938,20.0
16,1.8067523241,15.0
16,1.45298933983,15.0
16,2.48532938957,16.0
16,2.255402565,16.0
16,1.88299977779,17.0
16,2.26334309578,17.0
16,1.9027889967,17.0
16,2.60513186455,17.0
16,2.01662635803,18.0
16,4.42086172104,17.0
16,3.2446603775,12.0
16,1.65661096573,15.0
16,1.85452926159,20.0
16,1.69389212132,20.0
16,1.44857335091,17.0
16,1.73100888729,17.0
16,2.40450453758,18.0
16,1.88239073753,20.0
16,1.54687845707,15.0
16,2.13157343864,18.0
16,2.06389212608,17.0
16,1.59962451458,14.0
16,2.27780079842,19.0
16,2.1816945076,17.0
16,1.87281990051,15.0
16,3.05790781975,16.0
16,1.99352574348,19.0
16,1.72944021225,18.0
16,2.90407896042,18.0
16,1.33338868618,15.0
16,1.82483875751,17.0
16,1.4945884943,16.0
16,2.6088116169,16.0
16,2.43398118019,18.0
16,1.30247116089,21.0
16,2.08988976479,15.0
16,1.32531690598,17.0
16,2.10668182373,14.0
16,1.91906547546,16.0
16,2.14563250542,15.0
16,2.9611852169,18.0
16,1.70790100098,13.0
16,1.95870149136,20.0
16,1.51775097847,13.0
16,2.21975159645,18.0
16,2.10545182228,19.0
16,1.64981615543,17.0
16,2.10163760185,16.0
16,1.38081395626,15.0
16,2.03996753693,18.0
16,4.71814870834,19.0
16,1.34175443649,19.0
16,2.96506929398,19.0
16,1.61836063862,24.0
16,1.35006773472,18.0
16,1.90514731407,19.0
16,1.97140443325,18.0
16,2.21199369431,16.0
16,1.80500543118,15.0
16,1.8024764061,18.0
16,2.17755007744,17.0
16,2.08298492432,18.0
16,2.05358695984,18.0
16,1.27992415428,16.0
16,1.58539581299,18.0
16,2.08765721321,16.0
16,2.45292544365,17.0
16,1.87943959236,19.0
16,1.8091789484,19.0
16,1.61407828331,18.0
16,2.69578576088,18.0
16,2.02888870239,17.0
16,1.8544832468,15.0
16,1.61272668839,19.0
16,2.32673549652,20.0
16,3.10357189178,18.0
16,1.54087102413,20.0
16,1.15167176723,20.0
16,3.01636242867,17.0
16,1.96820569038,19.0
16,2.72263884544,15.0
16,2.5090007782,17.0
16,1.99435579777,18.0
16,2.19772720337,22.0
16,1.74973917007,17.0
16,2.15297627449,19.0
16,3.59480214119,18.0
16,2.7075278759,14.0
16,2.25054073334,13.0
16,2.42401862144,19.0
16,1.24884474277,18.0
16,1.66636955738,15.0
16,2.62402200699,17.0
16,1.87069427967,18.0
16,1.9468755722,18.0
16,1.78069555759,16.0
16,1.98287093639,18.0
16,1.70090270042,17.0
16,2.22284388542,20.0
16,2.03252959251,16.0
16,2.21398496628,19.0
16,2.31820297241,19.0
16,1.86096596718,14.0
16,2.37652015686,19.0
16,1.42710268497,16.0
16,2.38660621643,17.0
16,1.78943419456,17.0
16,2.03448534012,21.0
16,2.22448396683,21.0
16,4.14858961105,17.0
16,1.84914624691,19.0
16,1.97156500816,19.0
16,1.89868330956,17.0
16,1.88551747799,19.0
16,1.50687801838,20.0
16,1.43155932426,18.0
16,1.83040452003,15.0
16,1.67216253281,18.0
16,2.01591587067,20.0
16,2.49071645737,21.0
16,2.33558893204,15.0
16,2.14530491829,16.0
16,2.39020180702,17.0
16,1.42509138584,18.0
16,2.63240742683,18.0
16,2.03484392166,18.0
16,2.4588830471,18.0
16,1.5942440033,18.0
16,2.14091706276,13.0
16,3.51623678207,19.0
16,2.03408813477,13.0
16,2.88707351685,18.0
16,2.15477395058,18.0
16,2.13665294647,17.0
16,1.90026795864,18.0
16,2.60153317451,21.0
16,2.27969622612,19.0
16,2.46139073372,16.0
16,1.59484505653,17.0
16,2.10495853424,19.0
16,2.02667689323,17.0
16,2.2366797924,15.0
16,1.90511786938,20.0
16,2.53861165047,19.0
16,1.67093801498,20.0
16,1.75701153278,19.0
16,1.79747307301,19.0
16,1.92183125019,16.0
16,2.03355526924,11.0
16,2.85594439507,17.0
16,1.92009973526,20.0
16,1.92908060551,18.0
16,1.89802742004,19.0
16,2.56450510025,19.0
16,1.69392287731,15.0
16,1.8249976635,17.0
16,1.77689003944,21.0
16,1.92133843899,15.0
16,1.88549256325,19.0
16,1.97681868076,14.0
16,3.07344508171,21.0
16,1.6770786047,13.0
16,2.1505279541,21.0
16,1.60125148296,19.0
16,1.32958567142,18.0
16,1.62698888779,21.0
16,1.68811225891,19.0
16,2.31633210182,18.0
16,2.0466504097,16.0
16,1.31119096279,19.0
16,1.83714437485,20.0
16,4.23990821838,15.0
16,1.99231386185,16.0
16,1.82059407234,18.0
16,1.6044768095,14.0
16,1.99607884884,20.0
16,1.76926279068,14.0
16,3.24935269356,17.0
16,1.66251063347,20.0
16,2.83313059807,18.0
16,2.26075434685,19.0
16,1.98702394962,20.0
16,2.06141018867,15.0
16,1.94153606892,21.0
16,2.24311089516,13.0
16,2.24421191216,20.0
16,2.18469834328,18.0
16,1.62700915337,18.0
16,1.63967370987,21.0
16,1.85090696812,20.0
16,1.74406242371,19.0
16,1.32545244694,19.0
16,2.49536919594,22.0
16,2.42148303986,16.0
16,2.26816368103,13.0
16,2.19052553177,14.0
16,1.55879616737,21.0
16,2.20381331444,15.0
16,1.47895300388,18.0
16,1.77265405655,20.0
16,1.92792582512,18.0
16,1.42461669445,16.0
16,1.70255923271,17.0
16,3.09146404266,19.0
16,1.80738818645,16.0
16,2.67499828339,19.0
16,1.22252571583,17.0
16,1.62588703632,18.0
16,1.78769886494,15.0
16,2.1801841259,15.0
16,2.22992873192,19.0
16,1.50867629051,18.0
16,2.71370720863,17.0
16,1.87916660309,11.0
16,2.24390268326,16.0
16,1.55509281158,16.0
16,1.9410327673,16.0
16,2.46524834633,16.0
16,2.31290650368,21.0
16,1.72414112091,24.0
16,2.6716375351,21.0
16,1.70587623119,15.0
16,1.87165689468,17.0
16,1.93801832199,13.0
16,2.73198366165,15.0
16,2.11862111092,21.0
16,1.56774103642,16.0
16,2.70343017578,17.0
16,2.05092167854,15.0
16,3.09832787514,15.0
16,3.32801556587,18.0
16,1.90336847305,16.0
16,1.90143096447,16.0
16,1.77409398556,20.0
16,2.28773069382,20.0
16,1.72752523422,19.0
16,2.15907335281,18.0
16,2.1756093502,14.0
16,2.36529135704,16.0
16,1.87153255939,18.0
16,1.69647443295,18.0
16,2.08138418198,15.0
16,1.91788494587,18.0
16,1.50085186958,19.0
16,2.00653672218,17.0
16,2.36093235016,17.0
16,1.65543687344,21.0
16,2.30453443527,16.0
16,1.19532263279,18.0
16,1.54953551292,20.0
16,1.4827837944,18.0
16,2.31190872192,19.0
16,2.27850723267,17.0
16,4.06882333755,15.0
16,2.11797976494,15.0
16,3.61104798317,18.0
16,1.84760868549,20.0
16,1.82019901276,17.0
16,1.53917777538,19.0
16,1.92636537552,16.0
16,1.89507699013,17.0
16,1.71674013138,17.0
16,3.55482053757,17.0
16,1.81288933754,16.0
16,1.7917098999,19.0
16,1.4720044136,15.0
16,2.28831481934,19.0
16,2.31704688072,20.0
16,2.50116586685,13.0
16,1.9639121294,19.0
16,1.98432767391,17.0
16,1.8184543848,20.0
16,2.1724820137,17.0
16,2.45206069946,20.0
16,1.45161998272,17.0
16,2.01810073853,19.0
16,1.92973005772,21.0
16,2.2696146965,17.0
16,2.09448289871,20.0
16,2.92704987526,17.0
16,1.17790699005,20.0
16,2.17098093033,16.0
16,2.15283155441,12.0
16,1.42092216015,17.0
16,2.23622632027,15.0
16,3.33084177971,21.0
16,2.16492080688,17.0
16,2.24580192566,15.0
16,1.62591028214,16.0
16,2.02513575554,13.0
16,2.19163274765,18.0
16,1.63706564903,16.0
16,2.21468520164,18.0
16,1.90802240372,20.0
16,1.4391067028,19.0
16,2.10780358315,18.0
16,2.1566157341,17.0
16,2.04020237923,18.0
16,2.23447036743,18.0
16,1.88606536388,18.0
16,1.99341619015,18.0
16,2.15578746796,21.0
16,1.81519627571,17.0
16,2.09820532799,20.0
16,1.89324772358,16.0
16,3.58375692368,16.0
16,2.47302436829,19.0
16,1.84353864193,18.0
16,3.0470995903,17.0
16,1.77660179138,17.0
16,2.85032725334,18.0
16,1.66989982128,16.0
16,1.62422466278,18.0
16,3.7071788311,18.0
16,1.94828379154,14.0
16,2.44929838181,18.0
16,2.28348493576,15.0
16,1.74102473259,17.0
16,2.18273139,15.0
16,1.71675717831,17.0
16,1.67963016033,21.0
16,2.38578677177,18.0
16,2.60308408737,15.0
16,1.62722957134,18.0
16,3.93686628342,20.0
16,2.13798689842,15.0
16,1.43324494362,19.0
16,1.85564601421,16.0
16,1.79450511932,18.0
16,1.60608315468,16.0
16,2.33861613274,21.0
16,2.44980239868,17.0
16,2.65115499496,21.0
16,1.87507176399,21.0
16,1.62069833279,16.0
16,2.14898586273,15.0
16,1.78446519375,19.0
16,2.23310852051,19.0
16,1.72344470024,21.0
16,1.69640469551,17.0
16,1.60776114464,19.0
16,1.6059499979,21.0
16,2.65604305267,17.0
16,1.63976728916,20.0
16,1.43238043785,19.0
16,1.32568132877,14.0
16,2.34840774536,18.0
16,1.63497638702,18.0
16,2.29772186279,15.0
16,1.51044952869,16.0
16,1.8080612421,15.0
16,1.64953804016,20.0
16,1.95684075356,18.0
16,1.99506771564,17.0
16,1.94892048836,20.0
16,1.84172523022,17.0
16,2.59627699852,17.0
16,2.69755864143,13.0
16,1.67889368534,18.0
16,1.64334630966,17.0
16,2.67354059219,18.0
16,2.09507775307,15.0
16,2.21726465225,22.0
16,2.01062703133,18.0
16,1.91355383396,18.0
16,2.13009262085,18.0
16,1.72633171082,14.0
16,2.34657907486,19.0
16,2.3294968605,17.0
16,2.12482047081,21.0
16,1.67852973938,20.0
16,2.00905108452,19.0
16,4.04494571686,20.0
16,1.63740551472,18.0
16,2.01954913139,18.0
16,2.73736381531,18.0
16,1.99303913116,15.0
16,1.79039728642,17.0
16,2.14172625542,15.0
16,1.94189810753,17.0
16,2.18788194656,17.0
16,1.61452448368,18.0
16,2.42078924179,17.0
16,2.38799619675,19.0
16,2.90013456345,20.0
16,1.97382009029,15.0
16,2.85443305969,20.0
16,1.51769161224,17.0
16,2.34426522255,16.0
16,1.76365697384,16.0
16,2.23221683502,21.0
16,1.94343197346,18.0
16,2.2270758152,18.0
16,1.86648738384,13.0
16,2.76414132118,21.0
16,2.51239562035,20.0
16,1.97081184387,18.0
16,1.47610545158,16.0
16,3.68800020218,21.0
16,1.64075863361,17.0
16,1.32479012012,21.0
16,2.31176400185,19.0
16,2.43347144127,13.0
16,1.87201082706,21.0
16,2.06850004196,16.0
16,2.64731359482,15.0
16,2.08189368248,17.0
16,2.36918497086,18.0
16,2.27900385857,18.0
16,2.31054353714,12.0
16,1.42736673355,19.0
16,2.22558617592,16.0
16,2.21756649017,14.0
16,4.23020076752,19.0
16,1.86878192425,19.0
16,2.37296652794,21.0
16,2.20378518105,21.0
16,1.74891877174,17.0
16,1.32994937897,19.0
16,1.68445146084,17.0
16,2.21343302727,22.0
16,1.87286233902,16.0
16,2.04527783394,22.0
16,1.69796848297,21.0
16,2.27282643318,18.0
16,2.15086817741,22.0
16,2.21397590637,17.0
16,3.46409058571,15.0
16,1.88663733006,16.0
16,1.85388755798,20.0
16,1.55164015293,19.0
16,2.15958070755,20.0
16,2.44897198677,17.0
16,1.78729832172,18.0
16,2.15293216705,20.0
16,2.10758757591,16.0
16,2.14597320557,19.0
16,1.53064608574,19.0
16,2.1824259758,18.0
16,2.09658718109,20.0
16,1.80904793739,16.0
16,1.63348519802,17.0
16,1.9292422533,20.0
16,1.36009430885,15.0
16,2.60451292992,16.0
16,2.51733112335,15.0
16,2.14632129669,20.0
16,1.67427134514,16.0
16,2.21407461166,17.0
16,2.22547221184,20.0
16,1.75081014633,15.0
16,2.55093669891,16.0
16,2.35820579529,17.0
16,2.41340041161,20.0
16,2.33681058884,16.0
16,1.84502458572,16.0
16,1.66612815857,14.0
16,2.44330191612,17.0
16,1.90006089211,18.0
16,1.9342508316,21.0
16,1.32144200802,17.0
16,3.21657252312,18.0
16,1.62929999828,20.0
16,3.69401144981,16.0
16,2.07490491867,20.0
16,2.17824482918,17.0
16,1.52635896206,14.0
16,1.82964944839,18.0
16,2.22281384468,17.0
16,2.03869652748,21.0
16,1.55760622025,16.0
16,2.31424188614,22.0
16,2.18541836739,23.0
16,1.14879202843,15.0
16,2.10635614395,16.0
16,2.01908493042,21.0
16,2.02836155891,19.0
16,2.60067439079,19.0
16,1.67474281788,14.0
16,2.66034054756,15.0
16,2.30033898354,22.0
16,2.17267489433,16.0
16,1.99798858166,15.0
16,1.95299088955,17.0
16,2.72173070908,20.0
16,2.2481148243,20.0
16,1.71820092201,15.0
16,2.14046216011,18.0
16,1.53400611877,20.0
16,1.8032156229,17.0
16,2.43759417534,19.0
16,1.53950250149,16.0
16,2.10185360909,15.0
16,1.87612307072,18.0
16,2.50555586815,19.0
16,2.09067940712,16.0
16,2.11728525162,17.0
16,1.69479513168,18.0
16,1.95623028278,14.0
16,2.47532725334,21.0
16,1.98157513142,17.0
16,1.70519113541,17.0
16,2.80476045609,13.0
16,1.72003209591,19.0
16,2.04830765724,19.0
16,1.95357584953,15.0
16,1.44753813744,16.0
16,1.78782010078,21.0
16,2.32740283012,13.0
16,1.8972748518,18.0
16,3.27266168594,20.0
16,1.56102454662,16.0
16,1.77230989933,18.0
16,2.07366394997,12.0
16,3.17500972748,15.0
16,2.09514975548,18.0
16,2.57421541214,17.0
16,2.40923118591,17.0
16,1.72887372971,18.0
16,1.54149127007,17.0
16,1.96862447262,18.0
16,2.20546102524,17.0
16,1.45634436607,20.0
16,1.58328056335,17.0
16,1.96985149384,21.0
16,1.88551020622,20.0
16,1.95606160164,20.0
16,2.05877351761,15.0
16,1.72248220444,17.0
16,2.52490282059,18.0
16,1.60549628735,18.0
16,1.66716873646,18.0
16,2.18892598152,21.0
16,2.09914112091,19.0
16,2.00400733948,17.0
16,2.0075199604,16.0
16,2.17696595192,19.0
16,2.50598406792,13.0
16,1.81698906422,20.0
16,1.93079650402,18.0
16,2.05905365944,18.0
16,2.11684370041,18.0
16,2.76537227631,21.0
16,1.60444867611,16.0
16,1.58087265491,18.0
16,2.49068331718,19.0
16,2.11725354195,17.0
16,1.69749796391,20.0
16,1.90082335472,16.0
16,1.49667024612,20.0
16,2.39625859261,13.0
16,2.08786559105,21.0
16,2.24710941315,16.0
16,1.67034244537,20.0
16,2.39708948135,20.0
16,2.42688035965,16.0
16,1.73483848572,17.0
16,2.28781461716,20.0
16,1.58498001099,18.0
16,1.7623758316,17.0
16,1.6691057682,17.0
16,1.71870958805,13.0
16,1.35978507996,18.0
16,1.60462391376,20.0
16,1.86093461514,22.0
16,2.26643705368,20.0
16,2.63804006577,15.0
16,1.4480547905,19.0
16,1.90485024452,15.0
16,2.38714885712,16.0
16,1.91594862938,18.0
16,2.18645763397,18.0
16,2.05046582222,15.0
16,2.30091810226,19.0
16,1.92087733746,17.0
16,2.21821737289,16.0
16,2.28313088417,18.0
16,2.13264894485,18.0
16,3.12775063515,21.0
16,1.55971300602,18.0
16,1.69566452503,18.0
16,3.0226316452,14.0
16,1.99204397202,14.0
16,1.88107430935,19.0
16,1.74509000778,18.0
16,2.16052818298,15.0
16,1.94104206562,18.0
16,1.72415792942,21.0
16,1.61080121994,15.0
16,1.66728878021,17.0
16,1.94338560104,17.0
16,2.37521100044,19.0
16,2.11059689522,17.0
16,2.75409793854,15.0
16,1.84888482094,21.0
16,2.00701332092,15.0
16,1.76071357727,19.0
16,1.65917778015,19.0
16,2.12084293365,17.0
16,2.60996294022,19.0
16,2.16123509407,19.0
16,2.30382919312,12.0
16,1.62286806107,21.0
16,1.76018619537,20.0
16,1.5434243679,16.0
16,1.51737356186,13.0
16,1.93290281296,15.0
16,1.70776450634,18.0
16,2.26261377335,17.0
16,2.10453891754,19.0
16,2.12774562836,19.0
16,2.08987617493,18.0
16,3.76824736595,18.0
16,2.63880968094,15.0
16,2.23468446732,20.0
16,3.69923615456,17.0
16,3.273614645,18.0
16,2.33458995819,19.0
16,1.97511804104,18.0
16,1.59237205982,14.0
16,3.33825945854,17.0
16,2.01520705223,16.0
16,1.47757863998,20.0
16,1.57410347462,18.0
16,1.97920560837,19.0
16,1.70328986645,17.0
16,1.62596642971,13.0
16,2.38823103905,21.0
16,2.56387257576,20.0
16,1.60889089108,19.0
16,2.14570069313,14.0
16,2.30511546135,19.0
16,2.15086340904,19.0
16,1.80904138088,17.0
16,1.98688900471,20.0
16,1.69372951984,19.0
16,2.7280766964,17.0
16,1.41461992264,21.0
16,2.10695457458,20.0
16,2.57902598381,21.0
16,2.23588967323,19.0
16,2.19536137581,18.0
16,1.63328886032,18.0
16,1.99192595482,18.0
16,1.54327523708,17.0
16,1.80021476746,15.0
16,2.61418271065,18.0
16,1.89566290379,21.0
16,1.37657892704,16.0
16,1.91957676411,19.0
16,1.67300915718,18.0
16,2.05874609947,20.0
16,2.60483360291,18.0
16,2.15193223953,18.0
16,1.5269099474,15.0
16,1.9822974205,14.0
16,1.84335672855,15.0
16,2.41164755821,14.0
16,1.83610188961,16.0
16,1.92051386833,20.0
16,2.17662811279,19.0
16,1.55375528336,20.0
16,1.57061851025,18.0
16,1.72967433929,15.0
16,1.32047021389,19.0
16,1.87920999527,19.0
16,2.43231415749,14.0
16,2.48528766632,18.0
16,2.05841827393,15.0
16,1.40443539619,18.0
16,2.47265291214,21.0
16,1.99121248722,18.0
16,1.51136755943,16.0
16,2.92865514755,19.0
16,2.17504668236,23.0
16,1.70829486847,12.0
16,1.3323186636,17.0
16,1.80816650391,19.0
16,3.73096346855,16.0
16,1.85809147358,14.0
16,1.80680656433,15.0
16,1.96784937382,20.0
16,2.12002706528,13.0
16,1.48199474812,20.0
16,1.67096400261,15.0
16,1.94354128838,15.0
16,1.75223278999,20.0
16,2.49000883102,19.0
16,2.01378679276,18.0
16,2.48477458954,16.0
16,2.03668928146,21.0
16,1.94213879108,18.0
16,2.85798549652,17.0
16,1.77874588966,17.0
16,2.0829744339,15.0
16,2.11056995392,19.0
16,2.29003334045,19.0
16,2.28588867188,13.0
16,2.55513930321,13.0
16,2.32524681091,17.0
16,2.39332985878,18.0
16,2.02246165276,20.0
16,1.93535530567,13.0
16,2.4094004631,21.0
16,2.03896856308,16.0
16,2.12728309631,18.0
16,1.78780126572,17.0
16,2.23582816124,17.0
16,1.91455602646,19.0
16,1.66051721573,16.0
16,2.11705732346,19.0
16,1.45283424854,17.0
16,2.0111348629,13.0
16,3.26275539398,16.0
16,1.81751918793,19.0
16,1.361120224,18.0
16,1.59615147114,21.0
16,1.81417906284,20.0
16,2.73182296753,18.0
16,2.50474238396,16.0
16,2.32166290283,18.0
16,1.43484961987,15.0
16,1.40334558487,15.0
16,2.40620470047,15.0
16,1.82737267017,13.0
16,1.91314148903,19.0
16,2.23841667175,16.0
16,2.27288985252,17.0
16,2.37323999405,17.0
16,1.84795260429,19.0
16,2.24315047264,17.0
16,2.36098766327,18.0
16,3.86393475533,17.0
16,2.31167387962,16.0
16,3.36985063553,19.0
16,2.15555357933,19.0
16,2.14003229141,16.0
16,2.08344340324,19.0
16,1.89523243904,20.0
16,2.30031037331,14.0
16,1.90425276756,15.0
16,2.75260829926,20.0
16,2.08126354218,15.0
16,2.51509141922,18.0
16,2.14391112328,19.0
16,2.79372429848,17.0
16,3.02139163017,17.0
16,1.93609118462,18.0
16,4.85142993927,17.0
16,2.26192998886,20.0
16,1.72075295448,19.0
16,1.55407214165,15.0
16,1.75725746155,16.0
16,3.0041012764,16.0
16,2.63159346581,12.0
16,1.93734383583,21.0
16,1.54682695866,20.0
16,2.53742074966,15.0
16,2.49006938934,17.0
16,2.0465669632,19.0
16,2.37340641022,20.0
16,2.00270080566,20.0
16,1.73974049091,17.0
16,1.95181965828,19.0
16,2.00998854637,18.0
16,2.49610519409,16.0
16,1.8988250494,15.0
16,2.66597533226,18.0
16,1.71823370457,18.0
16,3.60116887093,15.0
16,1.41681849957,14.0
16,2.1571996212,17.0
16,2.03673410416,18.0
16,1.69214558601,22.0
16,1.60613667965,20.0
16,1.69503378868,13.0
16,1.93428254128,15.0
16,1.47403275967,14.0
16,2.78514122963,16.0
16,2.3761920929,16.0
16,1.83673715591,19.0
16,2.71258592606,19.0
16,1.96039557457,18.0
16,1.77639973164,18.0
16,1.83997058868,20.0
16,2.25805282593,15.0
16,2.5822994709,19.0
16,1.52198147774,18.0
16,2.5237622261,18.0
16,1.26914668083,10.0
16,2.33830618858,17.0
16,2.40503931046,18.0
16,1.81533777714,13.0
16,1.96411764622,18.0
16,1.79891526699,21.0
16,1.96160531044,17.0
16,2.23007488251,19.0
16,2.63086819649,17.0
16,1.97735607624,19.0
16,3.08857488632,16.0
16,2.28116226196,17.0
16,1.89192128181,16.0
16,1.61540484428,16.0
16,2.26377606392,19.0
16,1.32483196259,16.0
16,2.21371936798,20.0
16,4.12516450882,15.0
16,1.45787465572,18.0
16,2.2069478035,18.0
16,1.77915930748,18.0
16,1.75871670246,17.0
16,1.67414188385,18.0
16,1.70618391037,16.0
16,1.79390513897,17.0
16,1.34488046169,16.0
16,1.99643445015,20.0
16,2.08261299133,19.0
16,1.5054974556,19.0
16,1.90568649769,20.0
16,2.01037096977,19.0
16,2.14913582802,18.0
16,2.49251627922,22.0
16,2.96664714813,17.0
16,3.21520853043,17.0
16,2.5175178051,18.0
16,1.66853499413,20.0
16,2.01299762726,15.0
16,1.62027895451,17.0
16,2.42971277237,19.0
16,2.09501194954,17.0
16,1.83999848366,19.0
16,1.59018707275,17.0
16,1.64585411549,18.0
16,2.37841653824,16.0
16,2.07517933846,17.0
16,2.51510548592,16.0
16,1.94104516506,17.0
16,3.02108860016,20.0
16,1.4244966507,16.0
16,1.73448324203,18.0
16,2.19929981232,16.0
16,2.0828473568,18.0
16,3.83527159691,17.0
16,4.64533090591,15.0
16,2.31510066986,14.0
16,2.17877650261,16.0
16,2.48070955276,14.0
16,1.64352178574,15.0
16,1.73990595341,19.0
16,2.26121449471,18.0
16,2.01491618156,17.0
16,2.28188157082,20.0
16,2.01048994064,19.0
16,2.44728970528,17.0
16,2.50347566605,19.0
16,2.70393872261,16.0
16,1.7530708313,16.0
16,1.57875096798,18.0
16,1.45203244686,21.0
16,2.00701332092,16.0
16,2.03350400925,19.0
16,1.95220589638,18.0
16,1.47008693218,19.0
16,1.65682458878,17.0
16,1.99293780327,15.0
16,1.93974936008,17.0
16,2.72883176804,16.0
16,1.91605496407,21.0
